NaN,NaN,NaN,967.15,1184.3,1274.2,780.79,957.41,699.42,913.67,1297.1,1257.9,890.88,753.58,739.71,1258,713.53,686.98,870.43,671.98,912.03,977.51,611.39,1366.7,1804,1974.4,607.56,596.98,915.41,1219.3,1214.7,961.76,1204.7,577.53,820.38,1208.8,566.99,1186.3,506.61,888.38,471.77,638.62,1192.4,456.91,1193.9,541.95,808.71,423.07,994.46,1137.6,353.82,632.18,1097.1,584.04,1646.1,1974.8,1650.1,1973.4,918.08,944.97,948.04,184.33,218.8,174.93,174.92,193.84,157.55,1152.9,120.58,110.93,225.99,98.999,699.07,40.954,750.42,144.6,33.296,1048.5,85.617,787.54,393.17,154.37,1149.3,1149.6,602.03,21.499,378.58,256.89,185.89,644.77,21.499,34.713,471.62,24.654,1095.3,48.377,63.034,273.04,30.198,1880,367.55,27.343,29.626,748.08,1085.4,599.6,632.14,1056.1,17.702,558.19,21.305,20.95,18.837,68.873,488.22,1050.8,235.13,18.761,1011.7,1005.6,23.337,597.78,22.729,960.8,946.6,22.777,22.787,104.33,23.585,22.391,375.74,106.72,24.28,184.78,327.07,555.03,22.715,919.31,919.19,86.991,508.63,556.98,393.83,876.53,68.677,110.73,87.531,1955.7,49.156,29.229,768.59,759.1,313.95,595.9,343.82,21.447,1948.1,401.64,23.343,291.45,511.71,31.672,516.83,747.21,455.67,535.44,540.39,526.49,1976.8,512.42,502.98,24.201,25.72,435.71,1283.6,412.93,23.411,360.53,30.686,23.807,35.408,63.848,108.22,110.57,548.51,107.5,535.44,527.24,517.53,34.877,215.72,469.91,24.704,182.97,441.85,50.815,103.86,102.84,158.55,388.11,202.25
NaN,NaN,NaN,836.54,1784.8,1494.7,1332.1,697.57,797.33,708.89,790.27,780.83,1271.4,988.8,1046.2,726.59,847.22,793.07,1252.5,906.23,1243.6,639.96,655.65,995.61,977.49,977.28,741.37,598.74,1223.5,584.28,567.03,1212.4,580.58,616.28,1212.3,578.55,1114.7,545.07,1126.8,1084.6,1016.2,1172.2,485.42,544.34,432.14,627.38,1200.9,785.43,616.97,1056.6,939.2,1602,1620.2,859.17,1976.5,1927.2,1965.5,1849.1,659.24,484.24,1670,872.58,564.68,688.7,995.8,229.9,832.77,152.55,361.65,314.6,1143.3,961.98,302.2,1102.3,1007.3,934.14,914.29,725.05,834.64,733.93,366.5,1093.4,17.201,35.931,1160.6,368.68,1156.6,1155.3,1161.8,16.261,957.01,1131,1130.6,732.13,47.968,110.17,100.46,460.19,955.59,1827.3,944.67,842.14,719.98,324.86,34.844,1975.7,31.186,19.743,999.61,1044,216.03,868.22,387.96,1048.9,1050.5,19.943,1043,72.976,21.579,23.509,148.99,234.77,520.74,22.552,21.939,715.91,485.6,785.56,849.1,836.69,945.25,930.09,232.03,927.54,836.48,901.27,589.09,25.805,23.946,921.82,933.01,48.757,887.24,28.956,544.43,276.14,126.54,611.18,403.39,426.75,29.909,30.015,754.07,17.411,755.44,98.215,566.16,729.6,91.286,755.89,746.04,74.209,737.23,31.396,741.24,23.71,25.052,20.36,522.98,21.06,22.088,201.07,61.628,20.947,1931.2,23.821,253.65,608.77,144.17,74.243,579.95,369.3,546.03,137.18,46.465,542.45,38.886,37.053,36.045,33.59,483.08,39.816,62.584,242.21,112.46,435.63,99.971,102.28,397.2,124.93,25.149
NaN,NaN,NaN,288.2,1402.3,1192.4,834.18,763.97,1323.3,830.95,892.76,800.4,771.19,799.77,775.76,1165.3,796.21,1281,680.98,1249.1,639.54,720.37,1218,593.63,578.53,612.81,1191.4,1195.4,623.85,713.4,1129.8,564.52,1141.3,1134.8,624.75,738.53,983.39,621.22,1118.7,1488,766,484.62,1175,1039.4,744.48,1194.5,416.4,896.13,1579.1,1583.1,956.31,1978.6,1976.8,1632.6,1650.4,1420.6,1775.3,1450.9,805.42,1669.5,1976,426.04,386.41,469.18,840.46,1005.3,666.23,697.32,649.85,598.03,132.6,302.05,406.82,949.86,672.94,224.24,648.85,58.095,1729.4,278.87,126.46,885.04,716.95,509.75,34.114,1165,34.235,20.358,15.23,223.36,227.64,29.173,21.773,863.89,1087.7,1000.4,180.67,1876.9,163.75,1870.7,1883.1,1015.1,138.04,1979.8,470.12,1753.4,1053,1010.9,1025.1,20.504,740.68,363.1,865.69,20.217,18.931,424.69,24.976,831.66,147.02,74.717,992.64,195.92,65.55,395.45,36.225,609.07,107.43,38.286,291.98,862.94,22.768,24.102,46.943,25.055,25.594,25.778,912.2,161.9,71.224,24.689,27.286,253.25,22.579,66.992,867.2,834.07,834.24,79.253,795.28,770.38,606.99,588.48,30.61,85.421,31.815,762.89,19.76,31.944,741.69,31.161,31.634,93.723,31.764,32.591,31.231,213.28,204.74,21.707,21.768,241.75,245.9,676.93,675.77,80.405,1902.9,101.98,623.18,36.906,596.9,61.188,33.913,562.37,34.692,532.32,122.58,43.738,238.21,91.242,377.69,33.68,35.187,381.55,462.02,445.75,193.61,120.62,77.084,53.582,127.23,154.97,371.49
NaN,NaN,NaN,1032.5,281.78,1828.1,897.17,1317,819.56,1298.6,794.33,840.27,1241.2,1313.7,1331,739.83,1347.3,698.32,736.21,637.86,1161.4,1242.6,585.67,973.71,854.41,961.79,513.14,646.65,1111.2,969.9,825.44,652.2,905.91,1409.7,970.03,1053.4,1440.7,1115.4,1469.7,1863.5,1508.6,1168.1,1184.2,1511.4,643.98,436.16,610.42,1570.4,1978,1979.9,1585.5,1667.6,1628.2,1976.3,1413,1976.5,1442.6,1974,1660.7,1976.8,1774.1,298.9,1033.3,1114.2,528.21,611.26,917.4,1135,1003.1,365.43,613.75,843.16,1737.3,432.65,1736,1744.3,848.36,1736.1,1917.3,1744.4,1818.1,1828.9,1125,1088.2,243.75,41.1,359.49,941.83,502.63,1116.1,1814.5,37.122,376.44,1841.4,416.29,1862,1871.1,1848.1,1878.6,1714.3,1831.9,1902.1,1906.4,1775.8,105.89,1963.6,22.142,935.67,1957.2,1023.8,1972.7,1973.6,936.41,914.88,946.3,344.65,666.3,459.32,845.8,236.77,781.82,1951,336.24,247.51,475.55,280.52,191.69,1941.3,183.45,32.475,374.67,845.71,26.536,840.61,59.235,47.594,24.75,901.26,173.75,308.58,240.27,925.56,425.01,50.547,28.045,26.673,27.394,539.03,28.453,28.569,33.408,43.516,614.33,761.67,346.66,31.902,134.11,487.67,31.342,650.18,205.94,400.01,34.766,178.95,168.25,742.22,725.42,704.62,470.83,689.38,678.27,34.309,34.625,660.17,429.82,631.22,36.016,592.2,37.015,592.4,41.108,33.181,41.07,37.436,270.5,48.083,129.05,516.53,86.401,34.782,332.25,396.57,47.663,93.586,25.525,78.924,31.707,40.826,131.37,317.42,115.19
NaN,NaN,NaN,501.98,1048.5,1416.7,1275.2,842.83,821.98,797.43,1290.6,1284.9,813.11,1574.8,1583.2,1339.3,1582,1046.1,1003.3,793.45,894.21,619.43,694.46,1179.1,1192.8,1188.6,1090.2,1176.9,1021.1,1403.7,1401,912.62,1403.1,1770,1030,1431.7,1804.2,1465.4,1840,1598.8,1864.3,1085.7,1503.7,1863.5,1513,813.19,1000.3,1978.8,1834.1,1723.5,1978.1,1385.4,1385.3,1886.7,1975.6,1688.1,1977.4,1659.6,1974.1,1762.2,1481,1673.3,1683.3,1693.5,1702.9,1709.8,1712.4,463.74,1728.1,1726.1,1136.5,1736.1,1972.4,1739.2,1943.2,1944.5,1762.8,1929.2,1839.4,1922.2,1925.1,1947.4,1080.7,81.527,999.97,197.06,305.9,1116.1,74.437,33.821,1860.1,904.82,403.13,1829.4,1851.5,1835.4,1853.4,1855.1,1834.7,1940.1,1928,1807.6,1771.3,1942.9,1971.8,1736.3,601.12,1974.8,1641.1,548.68,1680.1,1655.7,1975.8,865.94,136.62,157.64,291.63,1961,99.963,111.61,1973.7,1651.2,1944,497.36,147.05,1951.2,1943.8,1556,1945.6,1935,528.93,52.499,1925.1,264.47,484.5,506.92,593.09,746.43,193.07,32.075,221.42,25.376,305.58,855.27,229.3,561.06,106.17,811.64,191.59,151.05,314.75,36.412,173.73,31.246,41.442,84.889,743.65,290.04,31.44,32.388,32.34,513.46,32.191,386.48,307.3,31.257,32.066,33.069,693.92,34.047,34.327,105.51,62.933,34.343,24.637,35.181,427.78,427.98,92.898,38.766,106.22,35.445,37.604,145.13,176.36,43.702,34.507,41.961,33.915,464.05,270.32,110.32,86.785,274.19,93.334,63.096,50.689,331.46,34.696,71.652,142.31
NaN,NaN,NaN,640.9,1016.4,301.47,1512.3,858.96,1271.4,1100.7,1561.7,1545.4,1292.6,1267.5,1240.2,1587.6,1248.7,1270.8,1359.9,649.1,1377.2,878.26,776.68,605.43,562.81,547.85,1102.2,916.56,1402.2,1710.1,1699.8,1402.7,1749.9,1329,1422.6,1794.3,1358.4,1819.2,1384.6,1377.9,1368.4,1510.3,1865.8,1398.6,1872.7,902.97,1558.9,1381.9,1378.6,1386.4,1704.4,1976.2,1973.6,1400.4,1671.4,983.42,1973.8,1009.3,1822.5,1475.3,1979.2,1974.4,1975.2,1974.7,1974.1,1974,1974.7,1722.3,1973.8,1973.5,744.22,1973.3,1784.2,1952.8,1856,1956,1942,1965.3,1826.6,1769.3,1908.1,1939.1,1807.3,1804.4,1095.8,1033.1,1059.4,1091.5,860.74,121.84,1879.4,1824.3,1832.6,1919.7,1825.5,1946.4,1941.6,1700.8,1912.3,1469.6,1727.7,1814.9,1920.2,1724.1,1790.5,1976.8,794.08,1656.5,1899.7,1964.7,1695.5,1839.9,1639.3,1007.9,367.64,1955.4,160.7,1658.4,1961.3,1962,1659,1856,1652.6,1955.9,1964,1642.3,1618.4,1833.8,1565.9,1559,326.93,896.93,1679.1,45.591,48.29,253.08,306.74,1890.3,1876.8,128.63,592.46,342.32,814.22,1884.7,614.64,740.57,42.127,27.759,162.36,30.045,129.35,339.44,44.431,501.92,165.51,248.4,31.948,57.052,239.3,118.06,441.02,1814,39.967,475.47,570.48,106.62,43.045,75.839,33.52,635.46,189.34,381.68,499.12,526.31,68.016,192.68,47.254,75.961,299.73,474.9,42.542,40.084,42.413,37.138,29.269,117.92,134.49,108.32,143.84,257.18,111.13,157.59,34.155,223.21,238.71,36.061,81.906,179.89,243.12,78.625,205.96
NaN,NaN,NaN,1097.4,289.15,1084,1203.5,1266.5,1513.9,1034.5,1311.1,1303.9,1564.8,1940,1927.6,1249.7,1960,1354.9,1584.7,1368.6,1598.4,945.31,1389.4,881.74,1116.9,704.08,1397.4,1397.1,1696.2,1281.1,1296.8,1708.2,1313.5,1965,1775.6,1349.1,1977.5,1357.6,1976.8,1978.8,1978.6,1869.3,1744.6,1978.8,1390.1,1511.1,1952.6,1972.9,1976.5,1977.7,1387.1,1943.8,1719.2,1973,959.74,1975.2,1000.7,1979.7,1464,1977.4,1730.1,1878.3,1744.3,1759,1824.3,1967.5,1855.9,1973.7,1753.4,1941.1,1730.3,1786.1,1738.4,1931.8,1947.3,1935.4,1821.1,1918.7,1593.7,1835.3,1843.3,1826.9,1912.3,1897.5,1795,384.87,1797.4,1798.8,1803.3,695.05,1724.6,1856.9,1851.7,1726.5,1842.9,1693.7,1703.3,1930.1,1702,1975.1,1931.7,1744.2,1743,1980.3,1951.6,1530.7,1972.9,1796.1,1741,1634.8,1757.2,1749.9,1691.5,1970.9,1955.8,1671.1,1958.9,1790.3,1672.2,1638.2,1823.2,1977.1,1854.6,1649.5,1676.5,1842.6,1823.3,1826.2,1771.2,1917.9,1935.9,1926.7,1816.4,1904.4,1874.2,1870.4,53.187,1524,1475,1857.6,695.58,190.38,1887.2,1458.6,285.02,162.9,29.553,744.19,29.454,418.87,1808.4,1795,729,365.73,62.323,624.62,155.81,396.03,32.314,439.98,39.51,1292.3,47.792,344.82,110.18,152.72,383.14,127.26,32.11,122.72,38.429,76.894,79.812,52.349,647.35,528.7,511.43,67.212,105.45,454.86,358.73,127.55,40.686,35.983,44.914,107.55,147.04,295.21,39.068,1809.5,34.227,144.3,54.937,86.3,80.714,117.59,1730.4,1707.8,29.597,120.21,52.888
NaN,NaN,NaN,NaN,1060.9,320.09,1862.1,1492.9,1278.6,1273.6,1870.4,1892.7,1318,1518.2,1844.9,1941.8,1591,1583.4,1233.4,1586,1229.9,1376.7,1616.9,690.1,954.48,965.35,1667.5,1672.6,1267.8,1976.6,1969.7,1307.4,1978.7,1624.4,1338.4,1974.3,1741.8,1983.6,1812.2,1649.9,1516.4,1378.7,1384.7,1960,1980.2,1875.4,1786.6,1899,1436.3,1405.4,1977.7,914.3,927.7,1907.4,1960.1,1602.8,1982.7,1306.6,1976.3,1855.2,1062.7,1495,1491.5,1490.5,1509.3,1518.5,1531.8,1787.1,1527.2,1788.1,1972.3,1808.7,1571.4,1958.4,1580.4,1586.3,1588.8,1590.9,1975.6,1592.4,1622.2,1629,1947.9,1944.5,1897.8,1796.5,1881.9,1879.1,1873.9,1805.1,1978.4,1952.7,1864.1,1977.1,1700.1,1912.2,1921.6,1427,1935.9,1970.2,1482.9,1951.8,1961.8,1542.7,1733.5,1972.3,1714.3,1736.5,1958.3,1953.3,1976.8,1980.7,1753.2,1723.1,1692.2,1754.2,1667,1973.4,1803.3,1802.5,1973.3,1742.4,1983.2,1821.2,1810.1,1823,1976.4,1977.5,1821.1,1834.1,1572.6,1558.3,1974.9,1584.9,1550.8,1536,1876.3,1853.5,1856.6,1470.9,1874.8,28.568,1478.4,1713.4,247.17,439.18,516.33,619.41,30.206,396.24,1340.3,1311.7,1789.6,387.76,1819.8,35.86,31.87,1795.8,33.775,1804.5,1802.1,1588.7,201.28,1817.5,31.429,175.75,40.494,324.3,89.932,56.524,546.13,132.1,180.73,33.175,34.371,55.691,616.86,408.21,592.8,255.66,395.96,358.67,174.2,292.92,1834.1,101.05,1801.8,1822.7,1806.9,1002,87.213,1784.8,81.653,32.228,1757.7,166.7,897.56,884.35,172.01,1688.7,69.053
NaN,NaN,NaN,NaN,517.29,296.2,1556.8,1224.7,1833.7,1520.2,1822.7,1361.9,1936.7,1801.9,1723.2,1657.4,1747.3,1243.7,1954,1212.6,1975.3,1604.5,1266.9,1399,1399.1,1412.1,1254.8,1258.6,1977.2,1769.6,1343.9,1968.3,1504.2,675.47,1968.6,1882.4,713.93,1594.1,741.89,754.63,772.57,1975.1,1979.6,813.71,1660.7,1391.9,1376.1,884.29,885.23,898.22,1783.4,1933.3,1936.8,934.88,992.99,1885.5,1339.1,1540.7,1614.5,1042.4,1979.1,1975.8,1973.2,1978.9,1974.5,1976.6,1973.4,1534.2,1978.7,1528.6,1904,1548.7,1980.7,1574.8,1981.4,1978.8,1974.5,1974.9,1173.8,1968.1,1976.3,1977.8,1957.9,1652.4,1804.9,1885.7,1886.1,1964.3,1944.4,1864,1340.1,1730.2,1738.5,1353.9,1920.1,1385.5,1409.1,1977,1449.4,1967,1974.8,1483.8,1508.1,1968.8,1977.2,1967.5,1894.1,1959.5,1567,1752.4,1583.9,1609.6,1966.1,1835.4,1757.3,1977.7,1835.7,1699.6,1977.5,1977.9,1732.9,1952,1749.2,1978.7,1966.5,1972.1,1703.2,1713.5,1965.4,1978.4,1822.9,1680.5,1767.2,1828.7,1814.5,1826.7,1545.6,1978.5,1963.9,1870.3,1506.2,1882,1891.2,1903.9,1878.1,1859.9,1842.1,454.95,1834.7,1820.2,1798.2,1699.8,1264.6,302.27,1228.8,1814.2,696.86,1239.4,1799.6,1299.4,1279.2,1965.6,1809.8,1280.7,1822,584.09,33.008,235.84,410.25,259.23,34.147,162.64,67.993,117.29,35.914,485.76,574.76,1785.4,236.96,97.143,1802.8,264.43,1825.9,33.411,1067.2,1812.8,1067.5,1058.1,1018.2,1534.5,1800.3,981.87,226.66,287.6,918.8,1749,1478.4,898.94,1708,819.73,245.28
NaN,NaN,NaN,NaN,634.34,1089.3,1826.6,1854.7,1318.6,1323.7,1849.9,1807.7,1636.2,421.07,444.52,1636.6,473.61,1951.4,1945.5,1952.4,1512.4,1239,1981.3,1625.9,1638.6,1641.8,1974.8,1979.7,1550.5,1829,1588.4,1962.4,1686.6,1590.7,1941.2,685.94,1637.7,731.76,1666.2,1681.8,1689.7,1757.3,1692.9,1760.4,839.25,1981,1965.3,1835,1856.9,1882.6,915.49,1009,1770.3,1958,1196.8,937.11,1067.4,951.61,1019.5,1980.5,1610.1,1745.2,1900.1,1952.4,1572.5,1919.3,1120.3,1976.4,1129.6,1970.1,1799.1,1962.7,1144.4,1975.1,1164.9,1168,1176.1,1163.9,1980.3,1169.3,1197.5,1195.9,1636.4,1963.2,1672.2,1927.1,1697.7,1703.4,1711.7,1948.1,1978.4,1971.4,1977,1976.6,1360.4,1974.9,1975.9,1952.4,1975.4,1198.6,1925.2,1975.7,1973.7,1784.3,1530.5,1823.6,1725.6,1567,1976.1,1975,1971.5,1971.3,1623.5,1753,1979,1666.7,1775.9,1971.2,1713.2,1726.1,1955.7,1953.9,1943.9,1676.3,1668.5,1689,1981.2,1969.1,1727.1,1745.1,1972,1808.1,1917.8,1979,1970.6,1978.6,1833.4,1788.5,1800.4,1973.3,1867.7,1511,1970.5,1976.9,1458.7,1424.8,1405.6,32.285,1375.1,1395.4,1947.8,1952,1528.4,1812.6,1558.7,1220.8,329.24,1369.4,1231.3,1580.2,1418.4,1940,1332,1300.9,1225.8,188.39,101.34,167.73,55.488,31.986,216.57,1781,1764.6,35.374,304.69,33.145,1790.9,1149,1801,226.71,1083.2,1822.9,1069.2,1835,1813.2,1032.6,1779.4,1550.2,1029.8,1626.3,992.1,1117.5,1789.5,1771.5,1423.8,917.69,1022.4,1533.3,837.55,1246.7,1680.8
NaN,NaN,NaN,NaN,1141.4,890.5,314.51,1228.5,355.51,1843.7,395.94,406.87,1755,1222.4,1246,457.73,1306.6,1532.5,1644.6,1433.9,1262,1972.7,1691.8,1259.1,1244.2,1239.7,1778.1,1551.4,1771.9,639,663.97,1844.2,678.01,1502.3,675.71,1624.9,1502.5,1653.2,1089.4,1269.3,1140.8,788.76,796.14,1091,1786.4,1758.6,1589.7,1527.5,910.88,1423.2,1917.3,1697.7,1794.2,1320,938.18,1636.8,945.92,1702.3,1981.4,1072.5,1067.8,1080,1080.9,1088.7,1106.3,1108.5,1981.2,1128.4,1970,1136.2,1544.6,1134.9,1980.5,1155.6,1980.8,1977.9,1978,1983.1,1691.8,1982,1978.5,1979.8,1967.2,1231.7,1967.8,1680.5,1973.6,1978.3,1977.2,1726,1653,1345.3,1346,1750.4,1976.5,1933.6,1665,1452.9,1826.7,1978.4,1935.9,1942.8,1831.2,1968.7,1969.6,1218.5,1972.6,1971.3,1681.8,1575.6,1920.2,1879.3,1971.2,1983.9,1662.6,1975.8,1979.9,1916.3,1972,1969.1,1834.5,1969,1937.9,1971.6,1965.4,1961.4,1842.8,1888.2,1965,1944.2,1756,1966.5,1939.7,1778.8,1789.5,1796.4,1963.7,1855.9,1877.8,1784.9,1971.7,1890.9,1833.6,1841.7,1916.7,1920.1,1926.6,1830.6,1669.4,1941.5,1971.2,1967.8,1958.2,1246.3,1964,1254.9,1811.4,1965.7,1319.3,1972.2,1968.4,1893.5,1790.1,1959.5,1379.1,1816.5,1841,1839.8,51.339,1798,1791.5,1102.4,1233.4,1783.6,154.61,1786.5,1204.9,1460.3,1116.8,1799.8,1409.4,1087,1783.8,1092.8,1709,1641.9,1675.4,1662.5,1639.2,1484.3,1347.6,1595.3,959.93,953.28,1556.6,998.5,1541.1,1375.8,1096.7,1297.8,796.14
NaN,NaN,NaN,NaN,733.57,641.24,1091.2,339.17,1146.1,1382,1160,1178,415.23,716.21,1215.2,1290.6,1138.1,1361.7,510.73,1348.7,545.53,1859.9,1510.7,1973.4,1973.9,1982.6,1265.4,1386.4,634.11,1520.9,1533.8,676.47,1572.6,1217.1,1606.7,1191.9,731.78,910.37,1372.6,1502.3,1580.4,1693.6,1729.4,1424.8,1679.5,847.53,860.66,1373.9,1116,1679.8,1654.5,919.68,913.67,986.23,1624.5,1439.3,1671.9,1171.3,1952.9,1249.1,958.97,1973.7,1980,1968.6,1981.1,1977.2,1674,1976.9,1760,1976.7,1966.4,1980.6,1263.8,1974.3,1172,1957.2,1446.4,1707.5,1470.5,1526,1825,1808.2,1222.8,1979,1252.5,1974.3,1282.8,1286.9,1303.4,1976.8,1736.6,1978.9,1979.2,1583.2,1582.4,1493.4,1560,1194.2,1882.4,1904.3,1201.2,1929.5,1612.2,1212.1,1973.6,1976.6,1546.8,1950.9,1645.2,1973,1910.2,1782.1,1807.9,1647,1971.8,1870.4,1686.8,1945.8,1926.2,1969.1,1961.6,1306.1,1812.8,1888.3,1802.5,1960.2,1979.9,1954.8,1734.9,1867.8,1948.5,1761.6,1959.5,1936.5,1943.1,1935.5,1800.3,1857.7,1861.8,1889.6,1796,1970.8,1847.5,1836.1,1974.1,1972.6,1974.3,1404.9,1936.7,1966.5,1868.7,1876.9,1970.7,1425.7,1965.3,1965.9,1226.9,1965.8,1966.3,1949.5,1945.1,1563.2,1975.4,1906.2,1957.7,1225.8,1190.2,1160.7,1825.6,1165.2,1136.5,1317.8,1767.4,1235.1,38.777,1166.9,1369.1,1814.9,1779.6,1103.1,1755.4,1731.4,1734.8,1245.5,1608.2,1693.5,1554,1533.3,1507.5,1972.5,1608.2,1437.8,1126.3,1252.7,1406.8,1531.9,1378.4,1971.5,1376.7,1497.2,1560.5
NaN,NaN,NaN,NaN,NaN,1157.3,896.76,1125.4,1048.9,1829.1,1074.7,1125.2,1194,378.85,402.9,517.62,417.75,492.21,1329,521.9,1370.7,1687.2,580.43,1309.4,1527.3,1539.9,609.84,620.04,1517.3,732.57,783.07,1551.9,1011.6,693.41,1476.6,706.32,738.27,1372.7,763.1,774.29,779.54,1426.2,1425.2,820.54,885.51,1788,1821.6,879.56,897.41,913.87,1705.9,1590,1613.7,923.6,1352.1,1549.9,1114.3,1271.6,1745,961.55,1736.2,1708.5,1476,1531.3,1270.1,1815,1212.2,1806.2,1571,1963.1,1151.9,1958.4,1213,1384.1,1195.6,1687.3,1421.7,1306.3,1062.7,1668.9,1546.1,1786.1,1974.6,1876.2,1979.4,1279.5,1977.9,1979,1975.4,1322.8,1117.4,1922.6,1446.3,1141.7,1927.5,1167.5,1187,1978,1197.9,1664.2,1982.4,1217,1214.7,1970.9,1827.3,1898.7,1972.3,1970,1208.8,1952.6,1239.7,1236.7,1864.6,1971,1970.7,1956.1,1973.5,1291.3,1912.7,1872.6,1293.3,1980.4,1319.1,1949.2,1948.5,1844.2,1375.7,1391,1969.6,1879.9,1758.4,1943.8,1394.1,1893.3,1876.3,1921.4,1853.7,1960.8,1898,1900.9,1861.6,1816.7,1932.2,1877.9,1853.7,1856.6,1856.3,1932.2,1968.4,1855.9,1764,1777.4,1868.4,1962.3,1854.5,1967.7,1665.1,1861.6,1962.8,1879.2,1892.1,1930.2,1922,1924.8,1904.8,1727.5,1563.4,1518,1166.8,1526.7,1543.4,1880.9,1877.6,1509.5,34.043,1437.5,1827.8,1721.9,1789,1645.3,1667.6,1737.4,1626.3,1724.5,1975.1,1590.2,1977.8,1974.2,1973.4,1266.6,1463.6,1966.7,1582.4,1572.1,1972.8,1548.8,1967.8,1162.5,1523,1342.2,1321.2
NaN,NaN,NaN,NaN,NaN,689.78,298.01,1073.1,313.9,379.84,331.58,350.22,1125.7,1230.3,1224.6,401.28,1204.8,1326.7,1060.9,1365.4,881.73,571.48,1407.4,1294.4,1679.8,1246,1467.8,1508.6,813.21,909.88,1192.1,1140.6,858.61,1294.9,884.56,726.06,1348.4,750.06,1368.7,1381.5,1392.3,1477.7,860.09,1394.2,862.65,1142.9,1604.1,1478.6,1536.6,1553.9,919.69,990.62,1224.8,1609.9,1461.3,926.03,1250.8,966.89,952.58,1730.6,1684.5,1683.8,1654.8,1455,1653.8,1474.9,982.18,1183.5,998.59,1521.9,1974.2,1240.4,1018.8,1806.6,1019.9,1027.8,1050.4,1056.9,1976.8,1072.9,1069.8,1075.5,1551.1,1776.8,1869.4,1978.9,1593,1521,1327.5,1978.7,1978.7,1422.9,1399.7,1970.3,1161.1,1969.6,1978.9,1679.4,1978.2,955.34,1934.2,1978.5,1981.7,1876.3,1218.6,1514.9,1680.9,1212,1970.4,1926.8,1962.9,1978.6,1231.4,1931.5,1949.1,1261.1,1844.3,1978.5,1301.8,1297.1,1980.2,1435.3,1984,1337.7,1342.2,1371.7,1980.3,1980.6,1406.3,1409.9,1830.6,1795.1,1921,1964.9,1961.8,1968.3,1910.2,1393.3,1378,1855.9,1925.2,1851.1,1903.5,1922.7,1837.9,1822.3,1834.3,1970.3,1855.8,1778.7,1940,1883.6,1744.3,1968.3,1724,1853.4,1967.3,1675.2,1871.3,1552.6,1562.4,1669.9,1907.3,1558.7,1935,1955.1,1943.7,1919.5,1791.3,1904.4,1890.7,1795.6,1810.2,1864.3,1769.4,1838.3,1740,1961.3,1690.9,1781.3,1960.7,1639.2,1965.2,1636.6,1282.5,1976.4,1295.9,1277.8,1264.8,1943.8,1969.1,1248.2,1427.4,1430,1168.9,1404.2,1167.3,1702.2,1362.9,1978.6,1479.1
NaN,NaN,NaN,NaN,NaN,NaN,1119.8,297.75,1167.6,1152.2,1191.8,1223.2,363.63,904.67,1173.4,1201.5,614.05,1318.9,441.47,1164.2,479.03,1412.1,788.67,597.91,605.7,609.98,1251,632.95,1222.9,598.26,624.44,1089.3,676.04,716.52,706.16,1330.8,933.99,1360.1,956.31,820.39,955.59,784.66,804,995.81,1429.6,911.77,911.99,1418.3,1194.8,1439.5,1590,1371.7,1204.9,988.5,921.98,1574.3,934.76,1598.7,1726.6,1392.8,1441.9,963.72,963.56,970.64,973.72,978.78,1800.2,985.24,1825.7,1006,1524.1,1025.3,1892.3,1018.3,1937.7,1965,1977.9,1979,1369.5,1982.7,1986.3,1980.2,1289,1082.4,1961.6,1952,1936.5,1659.9,1375.7,1655.4,1196,1136.2,1138.5,1785.4,1973.9,1694.2,1487.6,1701.3,1436.5,1947.7,1505.8,1543.1,1773.2,1637.9,1977.8,1024.8,1913.3,1976.8,1496.2,1230.2,1284.6,1747.8,1974.6,1965.8,1254.7,1975.7,1761.9,1320.8,1973.2,1981.6,1882.6,1049.1,1796,1975.7,1978.9,1980,1415.8,1488.1,1984.8,1977.5,1408.5,1940.2,1640.9,1387.6,1411.9,1421.5,1873.9,1939.4,1931.8,1376.4,1945.1,1925.8,1375.7,1375.6,1854.4,1916,1930.6,1866,1789,1943,1849.6,1920.1,1872.3,1859,1866.9,1716.3,1968,1872.9,1599.4,1555.2,1804.8,1296.4,1596.1,1929.9,1595,1891.8,1873.6,1874.6,1911.4,1846.6,1835.8,1945.4,1952.8,1797.1,1216.8,1776.2,1956.3,1359.5,1967.1,1670.2,1342.2,1961,1341,1973.9,1932.1,1254.3,1454.8,1447.1,1679.6,1965.4,1261.8,1842.9,1966,1971.4,1901,1976.6,1253.5,1194.7,1977.3,1143.7,1293.1
